#Parameters = {d=0; H=1.6; IL=10.7; IW=0.2; L=37.93; LS=75.85; ML=14.31; MT=0.035; MW=2.5; W=28.61; WS=57.23; k=6.26}
#"Frequency / GHz"	"S2,1 (d=0) [Magnitude / dB]"
#-----------------------------------------------
4.0760002136230	-49.086763642196
4.0799999237061	-49.469112192442
4.0840001106262	-49.811360375035
4.0879998207092	-50.104362039370
4.0920000076294	-50.340795558155
4.0960001945496	-50.516214904737
4.0999999046326	-50.629762637870
4.1040000915527	-50.684329811604
4.1079998016357	-50.686125930274
4.1119999885559	-50.643772148379
4.1160001754761	-50.567198454765
4.1199998855591	-50.466615089709
4.1240000724792	-50.351708206524
4.1279997825623	-50.231145989233
4.1319999694824	-50.112349833069
4.1360001564026	-50.001462807331
4.1399998664856	-49.903447276134
4.1440000534058	-49.822246015693
4.1479997634888	-49.760956322258
4.1519999504089	-49.722005109603
4.1560001373291	-49.707300021883
4.1599998474121	-49.718367753150
4.1640000343323	-49.756453094954
4.1680002212524	-49.822612596907
4.1719999313354	-49.917787986701
4.1760001182556	-50.042853836324
4.1799998283386	-50.198668754220
4.1840000152588	-50.386103168603
4.1880002021790	-50.606068654191
4.1919999122620	-50.859533996405
4.1960000991821	-51.147524102738
4.1999998092651	-51.471125318351
4.2039999961853	-51.831447337260
4.2080001831055	-52.229588702840
4.2119998931885	-52.666543171700
4.2160000801086	-53.143043404940
4.2199997901917	-53.659341034787
4.2239999771118	-54.214807876968
4.2280001640320	-54.807352684534
4.2319998741150	-55.432527445725
4.2360000610352	-56.082225527107
4.2399997711182	-56.742925043431
4.2439999580383	-57.393644071419
4.2480001449585	-58.004204915160
4.2519998550415	-58.535318758764
4.2560000419617	-58.942657625576
4.2600002288818	-59.186365233380
4.2639999389648	-59.243691884083
4.2680001258850	-59.117863356175
4.2719998359680	-58.836800473091
4.2760000228882	-58.442667141282
4.2800002098083	-57.979481213503
4.2839999198914	-57.484835505339
4.2880001068115	-56.986939662973
4.2919998168945	-56.505138882293
4.2960000038147	-56.051817380482
4.3000001907349	-55.634419350861
4.3039999008179	-55.257106468703
4.3080000877380	-54.921965170278
4.3119997978210	-54.629832293420
4.3159999847412	-54.380833525662
4.3200001716614	-54.174745626787
4.3239998817444	-54.011217357630
4.3280000686646	-53.889918969949
4.3319997787476	-53.810634834979
4.3359999656677	-53.773333208359
4.3400001525879	-53.778202199231
4.3439998626709	-53.825690610576
4.3480000495911	-53.916530825289
4.3520002365112	-54.051762804665
4.3559999465942	-54.232750825997
4.3600001335144	-54.461197398689
4.3639998435974	-54.739135422020
4.3680000305176	-55.068904014449
4.3720002174377	-55.453046962001
4.3759999275208	-55.894132462300
4.3800001144409	-56.394357430730
4.3839998245239	-56.954795100778
4.3880000114441	-57.573998897776
4.3920001983643	-58.245467807010
4.3959999084473	-58.953295052212
4.4000000953674	-59.665388872813
4.4039998054504	-60.324943873048
4.4079999923706	-60.845411137688
4.4120001792908	-61.121608802170
4.4159998893738	-61.068442710275
4.4200000762939	-60.669380101371
4.4239997863770	-59.987321621416
4.4279999732971	-59.125186506453
4.4320001602173	-58.178917555565
4.4359998703003	-57.216184261597
4.4400000572205	-56.277055900447
4.4439997673035	-55.382184806309
4.4479999542236	-54.540487203287
4.4520001411438	-53.754391556464
4.4559998512268	-53.022967596275
4.4600000381470	-52.343695475776
4.4640002250671	-51.713415928750
4.4679999351501	-51.128833667111
4.4720001220703	-50.586759399984
4.4759998321533	-50.084232439303
4.4800000190735	-49.618561697308
4.4840002059937	-49.187328403733
4.4879999160767	-48.788383913071
4.4920001029968	-48.419817702269
4.4959998130798	-48.079940535401
4.5000000000000	-47.767259248510
4.5040001869202	-47.480459940153
4.5079998970032	-47.218379933530
4.5120000839233	-46.979995568543
4.5159997940063	-46.764409096199
4.5199999809265	-46.570820828314
4.5240001678467	-46.398532734314
4.5279998779297	-46.246930592165
4.5320000648499	-46.115469891109
4.5359997749329	-46.003675840587
4.5399999618530	-45.911126933189
4.5440001487732	-45.837455494072
4.5479998588562	-45.782334166630
4.5520000457764	-45.745476327007
4.5560002326965	-45.726626860298
4.5599999427795	-45.725557034586
4.5640001296997	-45.742063562147
4.5679998397827	-45.775956269592
4.5720000267029	-45.827059744860
4.5760002136230	-45.895204959798
4.5799999237061	-45.980228265217
4.5840001106262	-46.081960511723
4.5879998207092	-46.200223550318
4.5920000076294	-46.334821849750
4.5960001945496	-46.485536054971
4.5999999046326	-46.652111568826
4.6040000915527	-46.834254776266
4.6079998016357	-47.031611491152
4.6119999885559	-47.243758221661
4.6160001754761	-47.470189317107
4.6199998855591	-47.710293943383
4.6240000724792	-47.963338628604
4.6279997825623	-48.228443497760
4.6319999694824	-48.504568163996
4.6360001564026	-48.790475565533
4.6399998664856	-49.084718297080
4.6440000534058	-49.385619927152
4.6479997634888	-49.691254510575
4.6519999504089	-49.999452756835
4.6560001373291	-50.307803146552
4.6599998474121	-50.613686473721
4.6640000343323	-50.914324209277
4.6680002212524	-51.206857074858
4.6719999313354	-51.488446488799
4.6760001182556	-51.756403874965
4.6799998283386	-52.008337267634
4.6840000152588	-52.242290677393
4.6880002021790	-52.456882356217
4.6919999122620	-52.651409746394
4.6960000991821	-52.825907962087
4.6999998092651	-52.981153153889
4.7039999961853	-53.118615356265
4.7080001831055	-53.240365862715
4.7119998931885	-53.348937979497
4.7160000801086	-53.447181032589
4.7199997901917	-53.538118366898
4.7239999771118	-53.624796568519
4.7280001640320	-53.710177349145
4.7319998741150	-53.797044767746
4.7360000610352	-53.887934237838
4.7399997711182	-53.985088875866
4.7439999580383	-54.090431912112
4.7480001449585	-54.205545893839
4.7519998550415	-54.331661231208
4.7560000419617	-54.469651842484
4.7600002288818	-54.620016069864
4.7639999389648	-54.782864394258
4.7680001258850	-54.957903034292
4.7719998359680	-55.144393242520
4.7760000228882	-55.341121155724
4.7800002098083	-55.546357355652
4.7839999198914	-55.757817200100
4.7880001068115	-55.972625801175
4.7919998168945	-56.187312660336
4.7960000038147	-56.397826631347
4.8000001907349	-56.599614849467
4.8039999008179	-56.787766372588
4.8080000877380	-56.957230734526
4.8119997978210	-57.103119406779
4.8159999847412	-57.221070344104
4.8200001716614	-57.307621596459
4.8239998817444	-57.360568247783
4.8280000686646	-57.379191052887
4.8319997787476	-57.364362471010
4.8359999656677	-57.318469371021
4.8400001525879	-57.245183705410
4.8439998626709	-57.149141879105
4.8480000495911	-57.035556510795
4.8520002365112	-56.909869032312
4.8559999465942	-56.777450790678
4.8600001335144	-56.643376664024
4.8639998435974	-56.512292147645
4.8680000305176	-56.388343656595
4.8720002174377	-56.275171529552
4.8759999275208	-56.175929537025
4.8800001144409	-56.093342302009
4.8839998245239	-56.029764033990
4.8880000114441	-55.987244006968
4.8920001983643	-55.967594570603
4.8959999084473	-55.972459672782
4.9000000953674	-56.003363662252
4.9039998054504	-56.061774076719
4.9079999923706	-56.149147561374
4.9120001792908	-56.266985872241
4.9159998893738	-56.416871625076
4.9200000762939	-56.600533523117
4.9239997863770	-56.819883905824
4.9279999732971	-57.077077554866
4.9320001602173	-57.374586581754
4.9359998703003	-57.715259270784
4.9400000572205	-58.102414235499
4.9439997673035	-58.539947866813
4.9479999542236	-59.032445399383
4.9520001411438	-59.585333152991
4.9559998512268	-60.205025328521
4.9600000381470	-60.899070093665
4.9640002250671	-61.676203095865
4.9679999351501	-62.546173069177
4.9720001220703	-63.518894043755
4.9759998321533	-64.601945843295
4.9800000190735	-65.794067106131
4.9840002059937	-67.069537802554
4.9879999160767	-68.345060773266
4.9920001029968	-69.429677494877
4.9959998130798	-70.020288596006
5.0000000000000	-69.881189176937
#Parameters = {d=6; H=1.6; IL=10.7; IW=0.2; L=37.93; LS=75.85; ML=14.31; MT=0.035; MW=2.5; W=28.61; WS=57.23; k=6.26}
#"Frequency / GHz"	"S2,1 (d=6) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-55.166215014158
1.0039999485016	-55.154562168402
1.0080000162125	-55.140176342934
1.0119999647141	-55.125251132026
1.0160000324249	-55.111918495589
1.0199999809265	-55.102201915535
1.0240000486374	-55.097971601555
1.0279999971390	-55.100927297679
1.0319999456406	-55.112579664619
1.0360000133514	-55.134239690122
1.0399999618530	-55.167012343978
1.0440000295639	-55.211795988408
1.0479999780655	-55.269287186946
1.0520000457764	-55.339968082873
1.0559999942780	-55.424108775751
1.0599999427795	-55.521762014162
1.0640000104904	-55.632749917258
1.0679999589920	-55.756648268687
1.0720000267029	-55.892773462103
1.0759999752045	-56.040161151684
1.0800000429153	-56.197536597213
1.0839999914169	-56.363294382948
1.0880000591278	-56.535488987975
1.0920000076294	-56.711806042613
1.0959999561310	-56.889577406316
1.1000000238419	-57.065798396793
1.1039999723434	-57.237183453996
1.1080000400543	-57.400252039604
1.1119999885559	-57.551463496995
1.1160000562668	-57.687367255249
1.1200000047684	-57.804819555737
1.1239999532700	-57.901181910741
1.1280000209808	-57.974521395418
1.1319999694824	-58.023784742872
1.1360000371933	-58.048883776107
1.1399999856949	-58.050727631163
1.1440000534058	-58.031149093404
1.1480000019073	-57.992773990454
1.1519999504089	-57.938831255050
1.1560000181198	-57.872946995923
1.1599999666214	-57.798940404233
1.1640000343323	-57.720636535003
1.1679999828339	-57.641734008469
1.1720000505447	-57.565687198161
1.1759999990463	-57.495649973412
1.1799999475479	-57.434437378580
1.1840000152588	-57.384521486048
1.1879999637604	-57.348035536418
1.1920000314713	-57.326790437325
1.1959999799728	-57.322308111676
1.2000000476837	-57.335832413312
1.2039999961853	-57.368361256538
1.2079999446869	-57.420655075332
1.2120000123978	-57.493248582490
1.2159999608994	-57.586450653045
1.2200000286102	-57.700339955883
1.2239999771118	-57.834740686718
1.2280000448227	-57.989188312178
1.2319999933243	-58.162886706876
1.2359999418259	-58.354649275841
1.2400000095367	-58.562817510470
1.2439999580383	-58.785177692889
1.2480000257492	-59.018862195569
1.2519999742508	-59.260253901640
1.2560000419617	-59.504900872492
1.2599999904633	-59.747487900682
1.2640000581741	-59.981855808716
1.2680000066757	-60.201154170383
1.2719999551773	-60.398125300585
1.2760000228882	-60.565561346455
1.2799999713898	-60.696890087018
1.2840000391006	-60.786851482400
1.2879999876022	-60.832119181887
1.2920000553131	-60.831735887834
1.2960000038147	-60.787268274255
1.2999999523163	-60.702611879186
1.3040000200272	-60.583518778718
1.3079999685287	-60.436967646483
1.3120000362396	-60.270499275026
1.3159999847412	-60.091634603790
1.3200000524521	-59.907459857296
1.3240000009537	-59.724347087323
1.3279999494553	-59.547844384009
1.3320000171661	-59.382657434554
1.3359999656677	-59.232695728515
1.3400000333786	-59.101168549798
1.3439999818802	-58.990687755514
1.3480000495911	-58.903367934215
1.3519999980927	-58.840929364376
1.3559999465942	-58.804773706414
1.3600000143051	-58.796056436203
1.3639999628067	-58.815742305979
1.3680000305176	-58.864639025502
1.3719999790192	-58.943431470972
1.3760000467300	-59.052684432662
1.3799999952316	-59.192844976842
1.3839999437332	-59.364213800118
1.3880000114441	-59.566904249017
1.3919999599457	-59.800762273999
1.3960000276566	-60.065262975208
1.3999999761581	-60.359341633809
1.4040000438690	-60.681173783590
1.4079999923706	-61.027871551594
1.4119999408722	-61.395097290830
1.4160000085831	-61.776588321183
1.4199999570847	-62.163632840142
1.4240000247955	-62.544596097063
1.4279999732971	-62.904677723972
1.4320000410080	-63.226224276705
1.4359999895096	-63.489911844273
1.4400000572205	-63.677030100412
1.4440000057220	-63.772640088066
1.4479999542236	-63.768738660009
1.4520000219345	-63.666196745515
1.4559999704361	-63.474568891621
1.4600000381470	-63.209874777461
1.4639999866486	-62.891358035833
1.4680000543594	-62.538435541885
1.4720000028610	-62.168590127900
1.4759999513626	-61.796357596006
1.4800000190735	-61.433141269769
1.4839999675751	-61.087508651513
1.4880000352859	-60.765688720124
1.4919999837875	-60.472106794179
1.4960000514984	-60.209841262163
1.5000000000000	-59.981020335998
1.5039999485016	-59.787111506792
1.5080000162125	-59.629152802406
1.5119999647141	-59.507921876571
1.5160000324249	-59.424057318633
1.5199999809265	-59.378157480283
1.5240000486374	-59.370843469225
1.5279999971390	-59.402820815467
1.5319999456406	-59.474918201451
1.5360000133514	-59.588119244365
1.5399999618530	-59.743594697758
1.5440000295639	-59.942715324066
1.5479999780655	-60.187068297165
1.5520000457764	-60.478445486430
1.5559999942780	-60.818811078035
1.5599999427795	-61.210225679229
1.5640000104904	-61.654681136113
1.5679999589920	-62.153796097829
1.5720000267029	-62.708273232660
1.5759999752045	-63.316921570321
1.5800000429153	-63.975015404417
1.5839999914169	-64.671582729251
1.5880000591278	-65.385294516184
1.5920000076294	-66.079134911025
1.5959999561310	-66.695861310578
1.6000000238419	-67.159877335716
1.6039999723434	-67.393557390542
1.6080000400543	-67.348224147238
1.6119999885559	-67.030148686053
1.6160000562668	-66.496988866775
1.6200000047684	-65.828327710927
1.6239999532700	-65.096849915228
1.6280000209808	-64.355554733630
1.6319999694824	-63.637895421887
1.6360000371933	-62.962806785808
1.6399999856949	-62.339860921089
1.6440000534058	-61.773076521304
1.6480000019073	-61.263371681057
1.6519999504089	-60.810054768519
1.6560000181198	-60.411688722624
1.6599999666214	-60.066588332677
1.6640000343323	-59.773098621335
1.6679999828339	-59.529747307265
1.6720000505447	-59.335330977687
1.6759999990463	-59.188965210612
1.6799999475479	-59.090109481400
1.6840000152588	-59.038598615635
1.6879999637604	-59.034656940812
1.6920000314713	-59.078936026647
1.6959999799728	-59.172559951642
1.7000000476837	-59.317164226889
1.7039999961853	-59.514990183261
1.7079999446869	-59.768980589867
1.7120000123978	-60.082920457589
1.7159999608994	-60.461629004315
1.7200000286102	-60.911203339057
1.7239999771118	-61.439383158514
1.7280000448227	-62.056013474675
1.7319999933243	-62.773680921440
1.7359999418259	-63.608548638310
1.7400000095367	-64.581341080054
1.7439999580383	-65.718161222307
1.7480000257492	-67.049682207506
1.7519999742508	-68.603313412298
1.7560000419617	-70.368824523929
1.7599999904633	-72.178392509572
1.7640000581741	-73.445087061881
1.7680000066757	-73.301744936762
1.7719999551773	-71.831941270690
1.7760000228882	-69.922451407471
1.7799999713898	-68.094847649034
1.7840000391006	-66.485418255962
1.7879999876022	-65.095864306183
1.7920000553131	-63.897442852820
1.7960000038147	-62.859933659796
1.7999999523163	-61.958004340500
1.8040000200272	-61.171638719591
1.8079999685287	-60.485263866851
1.8120000362396	-59.886785920315
1.8159999847412	-59.366776067730
1.8200000524521	-58.917864682114
1.8240000009537	-58.534293370852
1.8279999494553	-58.211590398517
1.8320000171661	-57.946325373199
1.8359999656677	-57.735948576075
1.8400000333786	-57.578668126279
1.8439999818802	-57.473370542054
1.8480000495911	-57.419574137168
1.8519999980927	-57.417416363082
1.8559999465942	-57.467656450625
1.8600000143051	-57.571724666895
1.8639999628067	-57.731787348846
1.8680000305176	-57.950868293235
1.8719999790192	-58.233016761475
1.8760000467300	-58.583552729082
1.8799999952316	-59.009421260583
1.8839999437332	-59.519721503198
1.8880000114441	-60.126486940901
1.8919999599457	-60.845881839226
1.8960000276566	-61.700115249391
1.8999999761581	-62.720609865820
1.9040000438690	-63.953532458580
1.9079999923706	-65.469996761921
1.9119999408722	-67.385992380544
1.9160000085831	-69.901821156803
1.9199999570847	-73.351621390710
1.9240000247955	-77.654863526948
1.9279999732971	-77.600556412312
1.9320000410080	-73.138732143002
1.9359999895096	-69.520324096089
1.9400000572205	-66.838349245818
1.9440000057220	-64.757806429269
1.9479999542236	-63.077548071070
1.9520000219345	-61.681109267248
1.9559999704361	-60.497072852947
1.9600000381470	-59.479067763052
1.9639999866486	-58.595506215618
1.9680000543594	-57.824033901952
1.9720000028610	-57.148346813386
1.9759999513626	-56.556271610394
1.9800000190735	-56.038562202981
1.9839999675751	-55.588105775708
1.9880000352859	-55.199400930364
1.9919999837875	-54.868187409534
1.9960000514984	-54.591201512569
2.0000000000000	-54.365991802743
2.0039999485016	-54.190785917818
2.0079998970032	-54.064411340881
2.0120000839233	-53.986225312864
2.0160000324249	-53.956080701075
2.0199999809265	-53.974294964057
2.0239999294281	-54.041643415293
2.0280001163483	-54.159351291814
2.0320000648499	-54.329088703267
2.0360000133514	-54.552970078406
2.0399999618530	-54.833517152959
2.0439999103546	-55.173576283383
2.0480000972748	-55.576142581924
2.0520000457764	-56.043968423623
2.0559999942780	-56.578800027331
2.0599999427795	-57.179905838550
2.0639998912811	-57.841328638860
2.0680000782013	-58.546996109930
2.0720000267029	-59.262823285220
2.0759999752045	-59.926382494296
2.0799999237061	-60.440421033512
2.0840001106262	-60.686436108514
2.0880000591278	-60.572747166946
2.0920000076294	-60.091555559234
2.0959999561310	-59.324424624708
2.0999999046326	-58.389402345098
2.1040000915527	-57.388427436934
2.1080000400543	-56.388859162760
2.1119999885559	-55.428162430516
2.1159999370575	-54.524280382064
2.1199998855591	-53.684007437206
2.1240000724792	-52.908298800007
2.1280000209808	-52.195276842091
2.1319999694824	-51.541852130686
2.1359999179840	-50.944557962400
2.1400001049042	-50.399971539478
2.1440000534058	-49.904909237735
2.1480000019073	-49.456501763245
2.1519999504089	-49.052210463944
2.1559998989105	-48.689810583985
2.1600000858307	-48.367369577569
2.1640000343323	-48.083205520203
2.1679999828339	-47.835852286726
2.1719999313354	-47.624006519159
2.1760001182556	-47.446494650181
2.1800000667572	-47.302209964827
2.1840000152588	-47.190059666366
2.1879999637604	-47.108875267685
2.1919999122620	-47.057347850162
2.1960000991821	-47.033883372094
2.2000000476837	-47.036488008325
2.2039999961853	-47.062562564419
2.2079999446869	-47.108694257937
2.2119998931885	-47.170393573258
2.2160000801086	-47.241795702400
2.2200000286102	-47.315376189917
2.2239999771118	-47.381732896922
2.2279999256134	-47.429529254088
2.2320001125336	-47.445778502830
2.2360000610352	-47.416577877314
2.2400000095367	-47.328393233601
2.2439999580383	-47.169790719522
2.2479999065399	-46.933224308629
2.2520000934601	-46.616384587829
2.2560000419617	-46.222593355949
2.2599999904633	-45.760089923863
2.2639999389648	-45.240500293429
2.2679998874664	-44.677007799655
2.2720000743866	-44.082725361892
2.2760000228882	-43.469573561401
2.2799999713898	-42.847680318458
2.2839999198914	-42.225220693535
2.2880001068115	-41.608517923960
2.2920000553131	-41.002300653875
2.2960000038147	-40.409972290024
2.2999999523163	-39.833914585111
2.3039999008179	-39.275712238743
2.3080000877380	-38.736364855015
2.3120000362396	-38.216441253998
2.3159999847412	-37.716202767517
2.3199999332428	-37.235701283708
2.3239998817444	-36.774842045363
2.3280000686646	-36.333440226161
2.3320000171661	-35.911251967689
2.3359999656677	-35.508013827559
2.3399999141693	-35.123443125697
2.3440001010895	-34.757267239719
2.3480000495911	-34.409222909631
2.3519999980927	-34.079065003633
2.3559999465942	-33.766564300209
2.3599998950958	-33.471514177258
2.3640000820160	-33.193723705305
2.3680000305176	-32.933020487647
2.3719999790192	-32.689245028046
2.3759999275208	-32.462247178826
2.3800001144409	-32.251886262156
2.3840000629425	-32.058023983620
2.3880000114441	-31.880526280974
2.3919999599457	-31.719250284879
2.3959999084473	-31.574054218754
2.4000000953674	-31.444785881230
2.4040000438690	-31.331281952947
2.4079999923706	-31.233373571594
2.4119999408722	-31.150874746522
2.4159998893738	-31.083588548232
2.4200000762939	-31.031310083305
2.4240000247955	-30.993819001664
2.4279999732971	-30.970886705063
2.4319999217987	-30.962277808990
2.4360001087189	-30.967750128789
2.4400000572205	-30.987058420295
2.4440000057220	-31.019954773605
2.4479999542236	-31.066198411687
2.4519999027252	-31.125550724745
2.4560000896454	-31.197779151609
2.4600000381470	-31.282672299639
2.4639999866486	-31.380022258839
2.4679999351501	-31.489645782648
2.4719998836517	-31.611378997011
2.4760000705719	-31.745076564614
2.4800000190735	-31.890623700935
2.4839999675751	-32.047929491929
2.4879999160767	-32.216927864250
2.4920001029968	-32.397586576206
2.4960000514984	-32.589899958825
2.5000000000000	-32.793893059773
2.5039999485016	-33.009619973509
2.5079998970032	-33.237162502340
2.5120000839233	-33.476629318529
2.5160000324249	-33.728151841866
2.5199999809265	-33.991883415888
2.5239999294281	-34.267995854905
2.5280001163483	-34.556673318052
2.5320000648499	-34.858101039040
2.5360000133514	-35.172470873940
2.5399999618530	-35.499957448642
2.5439999103546	-35.840713176110
2.5480000972748	-36.194858386627
2.5520000457764	-36.562450555492
2.5559999942780	-36.943479771672
2.5599999427795	-37.337831836107
2.5639998912811	-37.745256373214
2.5680000782013	-38.165335156469
2.5720000267029	-38.597435243142
2.5759999752045	-39.040653460033
2.5799999237061	-39.493752761839
2.5840001106262	-39.955101899632
2.5880000591278	-40.422595159606
2.5920000076294	-40.893585802420
2.5959999561310	-41.364818660070
2.5999999046326	-41.832388709096
2.6040000915527	-42.291746148146
2.6080000400543	-42.737752677069
2.6119999885559	-43.164828704331
2.6159999370575	-43.567205662720
2.6199998855591	-43.939279774576
2.6240000724792	-44.276042541498
2.6280000209808	-44.573556906283
2.6319999694824	-44.829367737075
2.6359999179840	-45.042806072906
2.6400001049042	-45.215079748065
2.6440000534058	-45.349155455624
2.6480000019073	-45.449459216384
2.6519999504089	-45.521438249959
2.6559998989105	-45.571101915269
2.6600000858307	-45.604597049564
2.6640000343323	-45.627863338088
2.6679999828339	-45.646400540766
2.6719999313354	-45.665132116195
2.6760001182556	-45.688354211903
2.6800000667572	-45.719739151977
2.6840000152588	-45.762384036979
2.6879999637604	-45.818870718878
2.6919999122620	-45.891338898661
2.6960000991821	-45.981561428569
2.7000000476837	-46.090998202166
2.7039999961853	-46.220865259079
2.7079999446869	-46.372165411566
2.7119998931885	-46.545740175171
2.7160000801086	-46.742283865238
2.7200000286102	-46.962359627426
2.7239999771118	-47.206415212964
2.7279999256134	-47.474761286536
2.7320001125336	-47.767560284732
2.7360000610352	-48.084796102477
2.7400000095367	-48.426207982514
2.7439999580383	-48.791226034191
2.7479999065399	-49.178864497818
2.7520000934601	-49.587580849169
2.7560000419617	-50.015107283633
2.7599999904633	-50.458227981845
2.7639999389648	-50.912528882651
2.7679998874664	-51.372132381230
2.7720000743866	-51.829443896911
2.7760000228882	-52.275017215522
2.7799999713898	-52.697613829569
2.7839999198914	-53.084636349381
2.7880001068115	-53.423024390130
2.7920000553131	-53.700643829582
2.7960000038147	-53.907994428151
2.7999999523163	-54.039792463260
2.8039999008179	-54.095984314260
2.8080000877380	-54.081755545806
2.8120000362396	-54.006575402394
2.8159999847412	-53.882616126749
2.8199999332428	-53.723051920012
2.8239998817444	-53.540651863396
2.8280000686646	-53.346857461709
2.8320000171661	-53.151348906483
2.8359999656677	-52.961957035152
2.8399999141693	-52.784812259921
2.8440001010895	-52.624584745400
2.8480000495911	-52.484756262377
2.8519999980927	-52.367878576079
2.8559999465942	-52.275790844045
2.8599998950958	-52.209800962383
2.8640000820160	-52.170824215062
2.8680000305176	-52.159497728714
2.8719999790192	-52.176252358999
2.8759999275208	-52.221369479691
2.8800001144409	-52.295025884003
2.8840000629425	-52.397306289432
2.8880000114441	-52.528218983032
2.8919999599457	-52.687683957656
2.8959999084473	-52.875503760311
2.9000000953674	-53.091338669811
2.9040000438690	-53.334637168082
2.9079999923706	-53.604557895156
2.9119999408722	-53.899847922938
2.9159998893738	-54.218693290251
2.9200000762939	-54.558526947114
2.9240000247955	-54.915773005843
2.9279999732971	-55.285566458626
2.9319999217987	-55.661431326404
2.9360001087189	-56.034998336057
2.9400000572205	-56.395822083707
2.9440000057220	-56.731451880589
2.9479999542236	-57.027933099002
2.9519999027252	-57.270864304453
2.9560000896454	-57.447044076461
2.9600000381470	-57.546439592139
2.9639999866486	-57.563977733768
2.9679999351501	-57.500540251133
2.9719998836517	-57.362762946069
2.9760000705719	-57.161728750678
2.9800000190735	-56.911054377484
2.9839999675751	-56.624973694526
2.9879999160767	-56.316871431475
2.9920001029968	-55.998407343716
2.9960000514984	-55.679179156757
3.0000000000000	-55.366740791010
3.0039999485016	-55.066841882048
3.0079998970032	-54.783713424047
3.0120000839233	-54.520395368260
3.0160000324249	-54.279006491488
3.0199999809265	-54.060973720996
3.0239999294281	-53.867218357999
3.0280001163483	-53.698301305540
3.0320000648499	-53.554520196835
3.0360000133514	-53.436001910197
3.0399999618530	-53.342752960330
3.0439999103546	-53.274705589539
3.0480000972748	-53.231739625064
3.0520000457764	-53.213707169133
3.0559999942780	-53.220442713495
3.0599999427795	-53.251767023067
3.0639998912811	-53.307473636770
3.0680000782013	-53.387335333838
3.0720000267029	-53.491069048870
3.0759999752045	-53.618319645060
3.0799999237061	-53.768626931774
3.0840001106262	-53.941359548723
3.0880000591278	-54.135665488401
3.0920000076294	-54.350376891531
3.0959999561310	-54.583902666075
3.0999999046326	-54.834091863915
3.1040000915527	-55.098066179977
3.1080000400543	-55.372034475610
3.1119999885559	-55.651078938938
3.1159999370575	-55.928967553361
3.1199998855591	-56.198017677907
3.1240000724792	-56.449090629272
3.1280000209808	-56.671810412941
3.1319999694824	-56.855085154028
3.1359999179840	-56.988013788418
3.1400001049042	-57.061066141567
3.1440000534058	-57.067386082582
3.1480000019073	-57.003865095799
3.1519999504089	-56.871662440963
3.1559998989105	-56.675992949300
3.1600000858307	-56.425267654454
3.1640000343323	-56.129838740685
3.1679999828339	-55.800731614905
3.1719999313354	-55.448606579629
3.1760001182556	-55.083067082440
3.1800000667572	-54.712310877153
3.1840000152588	-54.343055852952
3.1879999637604	-53.980624672612
3.1919999122620	-53.629117796767
3.1960000991821	-53.291613572457
3.2000000476837	-52.970376792060
3.2039999961853	-52.667019353702
3.2079999446869	-52.382665111662
3.2119998931885	-52.118051862620
3.2160000801086	-51.873641377159
3.2200000286102	-51.649685703964
3.2239999771118	-51.446272676136
3.2279999256134	-51.263380343546
3.2320001125336	-51.100893501836
3.2360000610352	-50.958628376415
3.2400000095367	-50.836341455230
3.2439999580383	-50.733733040128
3.2479999065399	-50.650441253409
3.2520000934601	-50.586038156986
3.2560000419617	-50.540014496296
3.2599999904633	-50.511761525490
3.2639999389648	-50.500539951981
3.2679998874664	-50.505449441591
3.2720000743866	-50.525394341428
3.2760000228882	-50.559025052761
3.2799999713898	-50.604697397555
3.2839999198914	-50.660399752747
3.2880001068115	-50.723708859459
3.2920000553131	-50.791715564838
3.2960000038147	-50.860987387774
3.2999999523163	-50.927545523480
3.3039999008179	-50.986871011518
3.3080000877380	-51.033989274509
3.3120000362396	-51.063602094220
3.3159999847412	-51.070324915728
3.3199999332428	-51.048996509332
3.3239998817444	-50.995036111368
3.3280000686646	-50.904852940753
3.3320000171661	-50.776163170113
3.3359999656677	-50.608238859752
3.3399999141693	-50.401962765049
3.3440001010895	-50.159752798746
3.3480000495911	-49.885280685777
3.3519999980927	-49.583136629659
3.3559999465942	-49.258432168894
3.3599998950958	-48.916440522576
3.3640000820160	-48.562296408702
3.3680000305176	-48.200775414914
3.3719999790192	-47.836167765171
3.3759999275208	-47.472208193836
3.3800001144409	-47.112071278471
3.3840000629425	-46.758392890392
3.3880000114441	-46.413323135151
3.3919999599457	-46.078576006524
3.3959999084473	-45.755492348880
3.4000000953674	-45.445089938952
3.4040000438690	-45.148118875088
3.4079999923706	-44.865098927149
3.4119999408722	-44.596356210751
3.4159998893738	-44.342049410580
3.4200000762939	-44.102192658502
3.4240000247955	-43.876672514602
3.4279999732971	-43.665252063006
3.4319999217987	-43.467578655426
3.4360001087189	-43.283189591905
3.4400000572205	-43.111501084720
3.4440000057220	-42.951806981389
3.4479999542236	-42.803273699411
3.4519999027252	-42.664919007210
3.4560000896454	-42.535611815294
3.4600000381470	-42.414055091843
3.4639999866486	-42.298772161813
3.4679999351501	-42.188108349599
3.4719998836517	-42.080217923584
3.4760000705719	-41.973077896937
3.4800000190735	-41.864495237699
3.4839999675751	-41.752143253161
3.4879999160767	-41.633597595043
3.4920001029968	-41.506397475290
3.4960000514984	-41.368123942082
3.5000000000000	-41.216486861419
